time,heartrate,watts,cadence,altitude,velocity_smooth,distance
35331,147,,,39.2,8.846,176870.9
35343,148,,,38.1,8.675,176975.0
35351,148,,,36.2,9.438,177050.5
35361,147,,,33.5,11.12,177157.0
35372,150,,,33.4,9.236,177258.6
35380,147,,,31.9,9.15,177328.3
35390,140,,,28.7,10.433,177429.3
35401,143,,,30.7,7.32,177523.9
35410,147,,,33.7,4.92,177574.4
35420,153,,,34.3,5.422,177629.1
35435,153,,,29.3,8.227,177744.1
35440,152,,,28.4,10.0,177794.1
35450,147,,,27.4,9.34,177887.5
35465,149,,,28.4,8.375,178016.3
35470,150,,,29.2,7.709,178053.3
35480,155,,,33.7,5.433,178112.4
35491,164,,,39.3,3.733,178154.8
35502,170,,,42.5,2.929,178188.1
35511,173,,,46.1,3.033,178215.4
35523,174,,,48.4,2.492,178245.3
35533,174,,,51.0,2.55,178272.0
35543,173,,,53.3,2.775,178300.8
35550,172,,,53.8,2.859,178320.6
35562,171,,,54.9,4.283,178372.0
35575,169,,,55.8,4.857,178434.2
35581,166,,,56.0,1.767,178444.8
35624,165,,,56.2,0.0,178444.8
35630,73,,,56.9,4.94,178472.8
35644,76,,,56.6,3.225,178524.2
35650,82,,,55.3,4.84,178553.4
35667,80,,,58.3,3.92,178625.5
35671,84,,,58.9,3.867,178640.2
35680,94,,,60.4,4.371,178679.5
35697,153,,,61.8,5.038,178762.6
35700,154,,,61.6,5.383,178779.3
35710,70,,,60.4,2.74,178822.7
35722,70,,,59.5,6.143,178884.2
35730,145,,,57.8,7.857,178947.2
35744,145,,,56.7,8.1,179060.2
35751,142,,,56.1,7.992,179114.4
35760,142,,,54.5,7.871,179185.9
35770,140,,,53.1,8.414,179272.7
35783,135,,,49.9,9.175,179392.8
35792,130,,,47.5,9.0,179473.8
35802,127,,,45.4,9.18,179565.6
35815,127,,,43.5,8.846,179680.6
35821,133,,,42.3,9.233,179736.0
35831,135,,,40.2,9.88,179834.8
35841,134,,,39.2,9.289,179926.4
35857,139,,,38.9,8.538,180063.6
35860,138,,,38.5,8.409,180087.3
35874,136,,,35.2,9.0,180209.8
35880,133,,,33.5,9.192,180265.9
35891,131,,,33.1,8.35,180360.7
35907,135,,,32.8,7.88,180486.3
35915,138,,,32.2,7.931,180550.3
35924,136,,,31.7,7.667,180619.3
35931,135,,,31.3,7.473,180670.8
35944,137,,,31.4,6.744,180759.0
35951,138,,,31.8,6.614,180805.3
35964,133,,,31.7,5.6,180879.2
35970,133,,,32.1,5.533,180912.4
35983,139,,,32.3,6.88,180996.4
35990,138,,,32.7,6.915,181044.9
36002,143,,,33.7,6.575,181123.8
36015,148,,,35.1,6.346,181206.3
36024,151,,,36.0,6.033,181260.6
36036,149,,,37.2,5.208,181323.1
36040,145,,,37.3,4.3,181336.1
36051,142,,,37.1,4.217,181381.9
36061,137,,,37.1,4.011,181423.5
36212,121,,,37.1,0.0,181424.4
36222,127,,,37.2,4.287,181463.9
36232,128,,,37.4,4.789,181511.1
36240,135,,,37.4,6.017,181557.9
36252,141,,,37.2,6.411,181635.8
36265,143,,,37.3,6.691,181722.7
36274,144,,,37.1,6.722,181783.2
36284,146,,,36.9,7.22,181855.4
36290,146,,,36.8,7.364,181899.4
36303,146,,,36.9,7.246,181993.6
36310,145,,,37.1,6.947,182040.1
36324,150,,,37.6,6.693,182133.8
36333,151,,,38.0,6.589,182193.1
36348,146,,,38.8,5.687,182278.4
36352,143,,,38.9,5.308,182298.1
36360,146,,,39.4,5.9,182345.3
36371,148,,,40.2,6.42,182414.6
36380,148,,,41.2,7.022,182477.8
36390,148,,,41.7,1.833,182512.7
36400,143,,,41.7,1.82,182530.7
36422,132,,,41.5,0.028,182539.4
36431,129,,,39.4,4.663,182579.6
36443,126,,,37.9,4.825,182650.6
36450,122,,,37.9,1.6,182660.8
36460,126,,,37.5,4.4,182706.0
36499,125,,,37.3,0.021,182716.9
36500,125,,,37.3,0.109,182720.4
36511,129,,,37.7,6.133,182779.5
36520,136,,,38.3,7.129,182841.2
36532,143,,,39.0,7.362,182926.6
36544,144,,,39.7,6.486,183005.9
36550,141,,,39.9,2.305,183022.4
36560,139,,,40.1,2.593,183041.8
36571,147,,,41.1,7.35,183119.3
36581,152,,,42.4,7.0,183191.4
36591,72,,,43.7,6.12,183252.6
36600,75,,,44.3,5.333,183300.6
36611,72,,,45.5,6.011,183364.1
36624,79,,,47.5,4.9,183436.3
36630,80,,,47.8,3.882,183458.0
36640,82,,,47.6,5.478,183511.9
36650,86,,,47.4,7.53,183587.2
36667,92,,,46.5,7.61,183717.1
36674,91,,,47.1,7.743,183771.3
36684,92,,,49.5,5.911,183831.5
36692,95,,,50.1,4.862,183870.4
36706,98,,,49.6,5.836,183953.5
36712,102,,,49.1,6.4,183991.9
36726,102,,,48.0,6.743,184086.3
36735,108,,,47.0,7.278,184151.8
36741,108,,,45.7,8.025,184204.5
36753,136,,,42.5,9.5,184315.1
36761,132,,,41.0,9.388,184390.2
36770,134,,,40.3,8.833,184471.5
36780,129,,,38.3,9.36,184565.1
36790,129,,,36.6,9.467,184661.3
36804,130,,,34.8,9.39,184789.4
36811,134,,,34.3,9.12,184854.6
36820,141,,,33.7,9.222,184937.6
36836,141,,,31.1,8.767,185079.3
36845,141,,,30.4,9.622,185165.9
36851,141,,,30.7,9.338,185219.6
36864,145,,,30.5,8.554,185330.8
36874,148,,,30.7,8.83,185419.1
36883,151,,,30.9,8.844,185498.7
36892,157,,,32.5,8.125,185572.7
36903,164,,,33.7,7.578,185656.1
36911,164,,,32.1,8.207,185725.2
36922,161,,,27.3,11.28,185842.9
36933,162,,,26.6,10.809,185961.8
36940,162,,,24.0,11.243,186040.5
36951,158,,,19.0,12.256,186174.9
36960,145,,,17.9,11.02,186277.1
36971,139,,,17.6,9.77,186385.3
36981,132,,,17.7,3.543,186434.4
36991,138,,,18.0,5.36,186473.5
37001,146,,,18.2,7.583,186544.5
37010,149,,,18.2,7.643,186613.0
37025,150,,,17.8,8.307,186737.6
37032,154,,,18.2,7.843,186792.5
37044,153,,,20.1,4.873,186854.6
37105,128,,,19.7,0.061,186858.3
37112,126,,,18.6,6.183,186896.8
37121,128,,,17.7,6.989,186959.7
37134,133,,,16.0,8.25,187067.3
37142,137,,,15.2,8.225,187133.1
37151,139,,,14.0,8.722,187211.6
37160,141,,,14.5,8.6,187289.0
37170,141,,,16.0,5.47,187343.7
37210,122,,,16.2,0.017,187344.4
37224,126,,,14.8,6.188,187413.8
37231,122,,,12.3,8.614,187474.1
37240,134,,,13.4,8.411,187549.8
37250,139,,,15.2,6.14,187616.1
37285,135,,,15.5,0.081,187633.5
37295,135,,,15.6,5.333,187684.6
37305,135,,,15.9,6.829,187751.5
37312,136,,,15.8,6.32,187795.5
37321,144,,,15.8,7.72,187863.4
37331,140,,,15.5,7.1,187938.7
37341,136,,,16.1,4.2,187988.5
37351,134,,,15.9,3.3,188010.7
37361,136,,,15.8,5.811,188068.0
37370,141,,,15.7,7.34,188129.9
37380,146,,,14.6,8.01,188210.0
37390,141,,,9.5,8.8,188296.1
37401,138,,,8.1,10.2,188408.2
37414,133,,,7.1,3.143,188477.1
37421,128,,,6.9,2.08,188492.6
37434,136,,,7.2,6.417,188562.7
37440,140,,,7.4,6.217,188600.0
37450,142,,,7.3,6.243,188658.4
37465,151,,,6.5,8.038,188770.1
37470,151,,,6.9,7.3,188806.6
37480,150,,,7.6,6.1,188867.1
37491,149,,,6.9,7.883,188946.2
37502,155,,,9.3,4.14,189007.3
37511,153,,,9.9,1.88,189029.7
37522,150,,,9.0,4.314,189072.3
37531,147,,,8.4,5.957,189124.4
37547,148,,,8.7,7.0,189235.1
37554,145,,,8.8,6.688,189278.2
37562,141,,,8.6,2.2,189295.8
37570,138,,,7.8,2.6,189318.0
37580,137,,,6.1,5.98,189372.0
37590,135,,,7.4,6.2,189436.9
37600,142,,,8.3,5.92,189488.0
37610,142,,,8.1,4.97,189537.7
37620,136,,,5.8,6.329,189594.4
37630,130,,,5.0,6.85,189664.9
37641,131,,,5.7,5.314,189722.7
37650,135,,,5.8,6.4,189779.7
37660,137,,,5.3,6.62,189849.0
37670,137,,,4.5,6.93,189918.3
37680,134,,,4.4,6.617,189987.3
37690,134,,,4.5,3.688,190028.7
37701,136,,,4.4,5.067,190087.3
37710,142,,,4.4,6.36,190138.4
37723,140,,,4.4,6.489,190218.8
37731,138,,,4.0,6.188,190268.3
37740,73,,,4.1,6.4,190324.2
37751,72,,,5.3,5.38,190390.4
37762,73,,,6.1,3.737,190435.6
37770,76,,,5.9,5.063,190476.1
37782,77,,,5.6,6.042,190548.6
37790,77,,,5.5,5.76,190594.3
37801,139,,,4.7,6.5,190663.9
37810,137,,,4.1,7.2,190728.7
37820,138,,,4.1,6.357,190793.5
37833,136,,,4.9,4.243,190856.5
37840,132,,,5.1,1.171,190864.7
37921,123,,,5.2,0.019,190864.7
37930,120,,,5.4,2.425,190886.5
37940,127,,,5.7,3.68,190915.2
37950,130,,,5.0,4.93,190964.5
37960,129,,,4.1,6.26,191027.1
37973,132,,,4.0,6.627,191112.3
37980,134,,,4.0,6.438,191156.4
37990,139,,,3.9,6.278,191219.2
38000,142,,,4.0,7.09,191290.1
38011,146,,,4.0,7.05,191370.2
38025,145,,,4.0,6.308,191458.8
38034,147,,,3.9,6.511,191517.4
38043,143,,,3.8,6.111,191572.4
38055,145,,,3.7,6.478,191653.1
38063,144,,,3.6,5.725,191698.9
38070,144,,,3.5,6.029,191741.1
38085,143,,,3.4,6.247,191834.8
38090,143,,,3.4,5.84,191864.0
38102,137,,,3.3,5.783,191931.5
38112,140,,,3.4,6.033,191991.4
38121,143,,,4.5,6.567,192051.1
38131,147,,,6.7,4.05,192093.8
38143,151,,,8.0,2.4,192123.0
38154,150,,,8.6,1.427,192138.7
38264,128,,,8.7,0.026,192138.7
38271,125,,,9.1,1.933,192151.9
38281,132,,,9.5,3.82,192183.2
38294,133,,,8.0,5.264,192249.1
38301,133,,,6.2,6.362,192296.9
38312,128,,,3.8,8.317,192387.2
38325,122,,,3.6,6.486,192479.5
38331,119,,,3.8,5.85,192511.3
38341,125,,,4.0,4.083,192547.7
38353,131,,,5.1,6.067,192619.5
38360,139,,,6.5,5.64,192659.6
38371,146,,,7.6,5.14,192710.7
38385,143,,,7.3,4.664,192776.0
38390,142,,,6.4,6.7,192809.5
38401,139,,,4.1,7.991,192897.4
38410,136,,,3.8,8.322,192972.3
38421,135,,,3.7,7.782,193057.9
38432,129,,,3.5,6.855,193133.3
38442,132,,,3.5,5.71,193190.4
38454,131,,,4.1,6.167,193264.4
38461,129,,,4.9,3.18,193289.7
38474,123,,,4.9,0.067,193292.1
38481,128,,,5.2,3.214,193314.6
38490,133,,,5.9,2.42,193333.9
38503,138,,,6.6,3.544,193377.4
38511,139,,,5.7,3.987,193411.7
38520,137,,,4.3,4.378,193451.1
38530,131,,,2.8,6.72,193517.6
38545,130,,,3.1,6.327,193609.6
38550,130,,,3.2,6.238,193639.6
38567,132,,,3.1,6.227,193741.0
38572,129,,,3.0,5.94,193770.7
38581,128,,,3.0,6.02,193826.6
38592,131,,,3.3,6.671,193897.3
38606,136,,,3.7,6.9,193989.1
38612,139,,,4.0,7.25,194032.6
38621,143,,,4.0,6.778,194093.6
38630,142,,,3.8,7.1,194157.5
38648,139,,,4.2,6.469,194274.9
38657,140,,,4.4,6.756,194335.7
38664,139,,,4.8,6.793,194384.3
38673,141,,,5.5,6.944,194446.8
38682,145,,,6.2,6.333,194503.8
38691,145,,,6.2,6.222,194559.8
38704,145,,,6.8,5.8,194633.8
38710,140,,,7.0,3.917,194657.3
38741,125,,,7.0,0.024,194660.9
38752,127,,,7.0,3.129,194690.0
38764,128,,,6.1,5.963,194760.0
38773,128,,,5.5,5.773,194810.2
38782,130,,,5.1,5.322,194858.1
38790,130,,,4.7,5.188,194899.6
38800,125,,,3.3,5.04,194946.4
38810,130,,,3.4,5.96,195008.3
38820,134,,,3.5,6.657,195072.3
38832,138,,,3.5,6.2,195150.7
38842,143,,,3.7,7.017,195219.2
38851,140,,,3.4,5.367,195271.2
38860,140,,,2.7,7.117,195333.5
38870,135,,,2.8,5.4,195391.3
38887,140,,,3.0,6.946,195506.4
38890,143,,,3.0,7.055,195527.4
38900,143,,,3.1,6.286,195591.1
38910,142,,,3.0,5.75,195646.2
38920,139,,,2.9,6.425,195711.9
38932,140,,,3.0,5.32,195781.4
38941,136,,,2.8,3.24,195815.3
38951,138,,,2.6,5.25,195861.8
38961,139,,,2.5,5.37,195915.5
38974,144,,,2.6,6.467,196001.0
38982,139,,,2.6,5.55,196047.3
38990,141,,,2.5,6.233,196095.3
39002,143,,,2.5,7.15,196177.2
39012,143,,,2.4,6.51,196242.3
39022,140,,,2.3,6.26,196303.4
39033,141,,,2.3,6.925,196377.2
39042,141,,,2.2,6.633,196436.9
39050,142,,,2.3,5.933,196480.4
39062,139,,,2.3,5.237,196543.4
39070,138,,,2.3,5.886,196590.3
39082,135,,,2.4,5.84,196663.1
39090,138,,,2.5,6.475,196714.9
39100,138,,,2.6,6.35,196777.5
39111,137,,,2.9,4.34,196827.4
39122,143,,,2.5,5.456,196886.5
39134,145,,,2.6,5.933,196958.6
39143,146,,,2.7,6.179,197015.1
39154,147,,,2.8,5.8,197081.4
39163,149,,,2.8,5.622,197132.0
39170,147,,,2.7,5.3,197169.5
39183,146,,,3.1,5.357,197238.4
39193,141,,,3.2,3.2,197270.4
39204,144,,,3.3,3.227,197305.9
39210,141,,,3.2,4.158,197331.8
39220,135,,,3.0,4.114,197372.3
39233,137,,,2.5,6.311,197448.2
39241,141,,,2.3,6.8,197502.6
39253,142,,,2.4,5.967,197574.2
39260,140,,,2.5,6.314,197618.4
39270,139,,,2.7,6.4,197683.4
39282,144,,,2.7,6.917,197765.0
39296,140,,,3.6,5.7,197848.6
39300,143,,,4.5,5.564,197870.3
39312,142,,,6.0,2.733,197907.2
39333,138,,,6.1,0.0,197907.6
39342,134,,,5.4,3.617,197936.5
39350,128,,,3.6,5.8,197982.1
39362,125,,,2.3,5.9,198056.2
39371,127,,,1.9,6.414,198113.6
39381,134,,,1.5,7.343,198185.9
39393,142,,,2.0,7.438,198275.3
39401,144,,,3.0,5.3,198317.7
39410,144,,,1.9,4.856,198361.4
39422,145,,,2.0,6.475,198439.1
39430,145,,,2.6,6.283,198490.2
39442,147,,,2.6,6.5,198568.1
39451,147,,,2.8,6.356,198624.3
39465,148,,,4.2,6.343,198713.1
39470,145,,,4.6,3.76,198731.9
39488,137,,,4.7,0.046,198740.2
39492,134,,,4.7,0.736,198750.5
39503,138,,,5.7,4.386,198792.4
39517,139,,,5.6,5.043,198863.0
39521,138,,,5.4,4.577,198877.1
39535,141,,,3.4,6.62,198957.8
39543,140,,,3.2,6.707,199009.9
39554,137,,,3.4,6.455,199080.9
39561,133,,,3.4,4.617,199114.3
39571,133,,,3.9,4.433,199152.6
39580,139,,,4.1,5.5,199202.2
39591,140,,,3.3,6.245,199270.9
39600,143,,,3.2,5.967,199324.6
39610,144,,,3.3,5.967,199386.5
39625,145,,,3.0,5.167,199469.8
39631,142,,,3.0,0.417,199472.3
39640,139,,,3.3,1.85,199489.0
39650,140,,,3.4,4.943,199536.6
39660,147,,,3.8,6.7,199599.3
39670,149,,,4.2,5.56,199659.5
39681,148,,,5.5,4.871,199714.2
39694,152,,,6.9,3.818,199763.8
39702,150,,,7.1,3.088,199788.5
39711,146,,,7.1,1.557,199804.8
